what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1374936399342
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1374936423553
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1374936424594
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1374936447184
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1374936448445
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1374936457286
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1374936465198
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1374936480981
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1374936482385
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1374936498190
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1374936509504
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1374936517122
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1374936571184
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1374936572729
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1374936574868
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1374936580372
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.2.v201201260000,"org.eclipse.jpt.jaxb.ui",1374936580403
started,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1374936580428
started,bundle,org.eclipse.jpt.common.core,1.0.2.v201111103010,"org.eclipse.jpt.common.core",1374936580446
started,bundle,org.eclipse.jpt.jpa.core,3.0.2.v201201243020,"org.eclipse.jpt.jpa.core",1374936580450
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1374936580478
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1374936580487
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20111129-2053,"org.eclipse.pde.api.tools",1374936580526
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1374936580528
started,bundle,org.eclipse.jpt.jaxb.core,1.0.2.v201111103010,"org.eclipse.jpt.jaxb.core",1374936580658
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1374936592649
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1374936595034
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1374936596949
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1374936611741
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1374936620491
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1374936621322
started,bundle,org.eclipse.mylyn.resources.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.resources.ui",1374936621457
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1374936624380
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1374936631576
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1374936646201
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1374936659347
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1374936659880
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1374936663249
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1374936670165
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1374936671296
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1374936675409
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1374936675434
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1374936677404
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1374936678573
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1374936678721
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1374936701560
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1374936702012
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1374936702854
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1374936710366
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1374936714719
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1374936723127
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1374936732117
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1374936753887
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1374936780555
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1374936815543
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1374936829520
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1374936831335
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1374936858132
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1374936864696
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1374936917527
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1374936925364
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1374936925563
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1374936927126
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1374936952312
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1374937036493
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1374937073040
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1374937073940
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1374937074278
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1374937093935
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1374937094552
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1374937095209
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1374937135549
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1374937154900
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1374937165155
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1374937171420
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1374937172970
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1374937173370
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1374937173882
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1374937193715
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1374937204995
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1374937205804
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1374937208371
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1374937215055
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1374937215784
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1374937216440
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1374937230986
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1374937231313
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1374937231651
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1374937232357
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1374937232808
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1374937239186
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1374937250828
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1374937254945
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1374937255913
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1374937256489
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1374937277824
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1374937297573
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1374937300136
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.200.v201101281837,"org.eclipse.wst.xsl.debug.ui",1374937302043
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1374937321915
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1374937324091
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1374937324744
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1374937340112
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1374937341101
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1374937341510
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1374937356080
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1374937374397
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1374937376364
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1374937388216
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1374937393537
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1374937393814
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1374937404783
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1374937407732
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1374937557838
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1374937557866
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1374937561162
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1374937561453
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1374937574658
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1374937703406
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1374937706843
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1374937717983
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1374937718958
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1374937744807
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1374937745844
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1374937765363
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1374937769389
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1374937780497
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1374937800474
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1374937801395
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1374937801874
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1374937804737
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1374937818322
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1374937829039
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1374937830112
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1374937830451
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1374937840571
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1374937843524
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1374937854309
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1374937947505
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1374937959032
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1374938020613
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1374938026364
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1374938027555
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1374938027615
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1374938030021
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1374938035506
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1374938037842
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1374938038308
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1374938039868
started,bundle,org.eclipse.wb.os,1.5.0.r37x201206051058,"org.eclipse.wb.os",1374938049146
started,bundle,org.eclipse.wb.os.win32,1.5.0.r37x201206051058,"org.eclipse.wb.os.win32",1374938049161
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1374938051372
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1374938051560
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1374938067660
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1374938067882
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1374938073425
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1374938076073
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1374938076690
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1374938119371
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1374938122274
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1374938130222
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1374938159934
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1374938162976
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1374938163073
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1374938170115
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1374938342806
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1374938342824
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1374938344480
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1374938354341
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1374938365781
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1374938368116
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1374938376225
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1374938377162
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1374938377568
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1374938380487
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1374938385605
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1374938424831
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1374938424857
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1374938428862
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1374938434697
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1374938435834
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1374938445847
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1374938459801
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1374938461635
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1374938464690
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1374938465928
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1374938466778
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1374938489853
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1374938491062
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1374938491201
