what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1358352278537
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358352284521
started,bundle,org.eclipse.wb.core.lib,1.5.0.r37x201206051058,"org.eclipse.wb.core.lib",1358352345400
started,bundle,org.eclipse.wb.core,1.5.0.r37x201206051058,"org.eclipse.wb.core",1358352345412
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358352345625
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1358352345634
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358352345783
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358352345839
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358352351068
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358352353656
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358352355061
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358352391473
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1358352392524
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1358352392545
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1358352392791
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1358352397204
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358352414136
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.garbagecollector",1358352572181
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358352614799
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1358352616443
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358352616948
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1358352631461
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358352679793
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358352780042
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358352788407
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358352790082
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358352798012
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358352818320
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358352830044
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358352857147
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358352918182
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358352925253
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1358352929261
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.2.v201201260000,"org.eclipse.jpt.jaxb.ui",1358352929275
started,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1358352929289
started,bundle,org.eclipse.jpt.common.core,1.0.2.v201111103010,"org.eclipse.jpt.common.core",1358352929297
started,bundle,org.eclipse.jpt.jpa.core,3.0.2.v201201243020,"org.eclipse.jpt.jpa.core",1358352929302
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1358352929323
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1358352929332
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20111129-2053,"org.eclipse.pde.api.tools",1358352929359
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1358352929361
started,bundle,org.eclipse.jpt.jaxb.core,1.0.2.v201111103010,"org.eclipse.jpt.jaxb.core",1358352929514
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358352933996
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358352934544
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1358352943354
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1358352944974
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1358352962629
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1358352980887
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358352988971
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358352995756
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1358353019934
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1358353022478
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1358353069885
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358353072406
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358353088486
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358353094087
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358353122857
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358353142802
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358353147781
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1358353147794
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1358353170276
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358353171341
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358353237955
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1358353240359
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1358353240445
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358353240463
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358353243158
started,bundle,org.eclipse.wb.os,1.5.0.r37x201206051058,"org.eclipse.wb.os",1358353243804
started,bundle,org.eclipse.wb.os.win32,1.5.0.r37x201206051058,"org.eclipse.wb.os.win32",1358353243806
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1358353247843
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358353248045
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358353269639
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358353278137
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1358353278158
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358353280777
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358353284031
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358353290253
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358353306281
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358353315013
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1358353316643
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358353320210
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358353324854
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358353338106
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1358353344162
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358353344902
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358353362561
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358353362749
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358353363938
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358353365186
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358353419688
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1358353425486
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358353456646
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1358353491042
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1358353523579
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1358353528887
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1358353530621
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358353531663
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358353531935
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1358353538444
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358353547116
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1358353555697
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1358353562837
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358353565726
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1358353575200
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358353575337
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1358353576786
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358353576973
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358353591235
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358353592274
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1358353604134
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358353623369
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358353647420
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358353696068
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1358353736591
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358353737751
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358353737923
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1358353749153
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358353756096
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358353794218
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358353800648
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358353822259
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358353863207
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358353868536
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358353899433
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1358353899455
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358353906077
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1358353961487
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358353963616
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358354044919
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358354044945
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358354048163
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358354059864
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1358354059875
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358354067656
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1358354087912
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1358354097721
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358354108587
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358354117904
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1358354117914
started,bundle,org.eclipse.mylyn.resources.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.resources.ui",1358354118070
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358354122184
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358354132126
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1358354132135
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358354137235
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358354144057
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358354151347
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358354153993
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1358354153999
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358354157779
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358354173486
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358354178011
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1358354181166
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358354194244
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358354220072
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358354264556
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358354264573
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358354292129
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358354295848
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1358354295868
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358354298574
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358354562264
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358354562457
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358354601441
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358354618343
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1358354618357
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358354619328
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358354627531
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358354630070
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358354665852
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1358354668823
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358354671389
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358354682246
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1358354682252
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358354689078
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1358354701041
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358354717730
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358354760533
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1358354762846
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358354766829
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1358354790223
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358354798067
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1358354815079
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1358354815684
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1358354817544
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1358354817870
