what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408810739442
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408810740266
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408810740874
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408810757847
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408810758963
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408810759845
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408810760958
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408810761629
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408810783194
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408810785140
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408810787326
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408810856773
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408810856987
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1408810858841
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1408810860916
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1408810861133
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1408810861308
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1408810861491
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1408810861669
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1408810861843
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1408810862020
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1408810862438
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408810865451
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408810866358
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408810901293
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408810902136
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1408810908362
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408810925916
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408815315452
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408817374393
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408817380483
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408817613440
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408817614670
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408817635999
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408817645164
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408818047609
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408818048653
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1408818065786
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1408818067089
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408818070321
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408818148594
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408818149472
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408818149981
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1408818155116
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408818218667
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408818236388
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1408818240252
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408818241555
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408818350642
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408818352705
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408818437865
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408818445379
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1408818448236
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408818451199
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1408818470490
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408818476040
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1408818496775
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408818502217
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1408818512081
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408818515095
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408818547269
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1408818551666
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408818622891
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408818652282
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408818652315
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408818690441
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1408818695657
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408823515945
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408824162964
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408824162986
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408824269196
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408824270350
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408824270512
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408824271997
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408824299476
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1408824299491
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408824358898
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408824358931
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408824359973
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408824384901
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408824387254
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1408824389458
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408824397692
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408824398802
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408824428838
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408824428855
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408824447470
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408824448395
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408824448757
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408824449886
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408824454710
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1408824454849
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408824702574
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408824981796
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408824988874
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1408825032664
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408825036801
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408825156886
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408825411926
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408825424585
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408825444290
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408825450187
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408825460224
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408825463649
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408826251549
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408826252313
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408828048724
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408828070036
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408828114029
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408828122698
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408828127502
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408828136196
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408828137190
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408828141574
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408828144607
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408828157806
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408828158591
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408828159016
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408828164549
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408828168913
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408828174774
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408828179673
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408828191177
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408828193645
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1408828205380
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1408828206037
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408828224673
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408828255860
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408828259987
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408828351810
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408828374343
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408828457617
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408828483038
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408828633329
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408828639509
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408828640638
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408828654457
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408828665237
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408828677391
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408828678185
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408828679522
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408828726043
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408828742553
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408828821904
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408828827143
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408832717617
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408832744185
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408832749377
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408832754962
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408832756473
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408832768113
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1408832771852
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408832773846
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408832781618
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408832789792
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408832810207
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408832816857
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408832827546
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408832828226
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408832828784
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1408832831876
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408832862551
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408832865801
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408832866166
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1408832866180
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408832875067
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408832881035
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408832881162
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408832882141
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408832883564
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1408832911224
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408833026654
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408833055647
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408833060708
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408833062445
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408833102466
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408833110158
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408833112619
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408833349020
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408833380074
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408833394380
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408833927452
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408833935221
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408833941297
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408834104612
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408834108098
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408834114170
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408834124153
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408834132376
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408834282000
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408834317959
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408834356192
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408834361624
